-0.3	0.012	-0.0124186	-0.00575704	-3.1336	0.020014	0.0204671	6.73585e-06	-0.0802416	0.0186135	-0.569739	0.023	0.018	-0.014
-0.3	0.012	-0.0120613	-0.00679095	-3.13358	0.0181242	0.0205123	-0.00921555	-0.111279	0.0129549	-0.662976	0.023	0.018	-0.014
-0.3	0.012	-0.0118374	-0.00764811	-3.13345	0.0157529	0.0202266	-0.0190564	-0.130559	-0.00790725	-0.760405	0.023	0.018	-0.014
-0.3	0.012	-0.0116978	-0.00817023	-3.1334	0.013185	0.0196586	-0.031304	-0.12855	-0.0108278	-0.826578	0.023	0.018	-0.014
-0.3	0.012	-0.0114603	-0.00802799	-3.13326	0.00906913	0.0189056	-0.0623551	-0.0945366	-0.00129005	-0.867555	0.033	0.011	0.088
-0.3	0.012	-0.0114603	-0.00802799	-3.13326	0.00906913	0.0189056	-0.0623551	-0.0945366	-0.00129005	-0.867555	0.033	0.011	0.088
-0.3	0.012	-0.0112876	-0.00757642	-3.13316	0.00876227	0.0183772	-0.0789398	-0.0696526	0.00529785	-0.823617	0.033	0.011	0.088
-0.3	0.012	-0.0110578	-0.00702387	-3.13301	0.00881145	0.0179693	-0.0959913	-0.0583819	0.012805	-0.795758	0.033	0.011	0.088
-0.3	0.012	-0.0108675	-0.0064365	-3.13293	0.00896811	0.0176545	-0.112961	-0.0538139	0.0143215	-0.7438	0.033	0.011	0.088
-0.3	0.012	-0.0105271	-0.00518261	-3.13251	0.00904612	0.0163194	-0.143782	-0.0444069	-0.00231577	-0.681857	0.003	0.003	0.209
-0.3	0.012	-0.0105271	-0.00518261	-3.13251	0.00904612	0.0163194	-0.143782	-0.0444069	-0.00231577	-0.681857	0.003	0.003	0.209
-0.3	0.012	-0.010384	-0.00458051	-3.13234	0.00787386	0.015383	-0.161079	-0.0420589	0.0111337	-0.622025	0.003	0.003	0.209
-0.3	0.012	-0.0102387	-0.0039508	-3.13204	0.00659876	0.0146239	-0.178748	-0.0503349	0.00965514	-0.543116	0.003	0.003	0.209
-0.3	0.012	-0.0101003	-0.003263	-3.13179	0.0051446	0.0136209	-0.194758	-0.058817	0.000550043	-0.460148	0	0.015	0.274
-0.3	0.012	-0.00968956	-0.00188659	-3.13129	0.00289498	0.0108147	-0.2185	-0.0312103	-0.0463013	-0.37821	0	0.015	0.274
-0.3	0.012	-0.00968956	-0.00188659	-3.13129	0.00289498	0.0108147	-0.2185	-0.0312103	-0.0463013	-0.37821	0	0.015	0.274
-0.3	0.012	-0.00950351	-0.00124937	-3.13108	0.00203873	0.00987445	-0.229072	-0.0313756	-0.04673	-0.359677	0	0.015	0.274
-0.3	0.012	-0.00928275	-0.000707156	-3.1308	0.00172222	0.00878222	-0.237651	0.00807177	-0.0565201	-0.358534	0	0.015	0.274
-0.3	0.012	-0.00904839	-0.000226859	-3.13055	0.00194971	0.00787927	-0.246888	0.0299313	-0.0379687	-0.314968	0	0.015	0.274
-0.3	0.012	-0.0091304	0.000337364	-3.1299	0.00366746	0.00676845	-0.26786	0.0529431	-0.00760115	-0.253384	0.013	0.007	0.314
-0.3	0.012	-0.0091304	0.000337364	-3.1299	0.00366746	0.00676845	-0.26786	0.0529431	-0.00760115	-0.253384	0.013	0.007	0.314
-0.3	0.012	-0.00938561	0.000366575	-3.12959	0.00512605	0.00684561	-0.272107	0.0375892	0.0238938	-0.232814	0.013	0.007	0.314
-0.3	0.012	-0.00961426	0.000251117	-3.1292	0.00632573	0.00736972	-0.275267	0.0207234	0.0330664	-0.213395	0.013	0.007	0.314
-0.3	0.012	-0.0097151	9.25582e-06	-3.12885	0.00695301	0.0077998	-0.278823	-0.00795764	0.0291733	-0.223417	0.013	0.007	0.314
-0.3	0.012	-0.0093616	-0.000574986	-3.12808	0.00703976	0.00796392	-0.292209	-0.0355073	0.017241	-0.2142	0.014	0.002	0.29
-0.3	0.012	-0.0093616	-0.000574986	-3.12808	0.00703976	0.00796392	-0.292209	-0.0355073	0.017241	-0.2142	0.014	0.002	0.29
-0.3	0.012	-0.00900306	-0.000698095	-3.12773	0.00688976	0.00750243	-0.298041	-0.0243948	-0.00975065	-0.202045	0.014	0.002	0.29
-0.3	0.012	-0.00869483	-0.000751388	-3.12735	0.006706	0.00644259	-0.299962	-0.0341136	-0.0426577	-0.200778	0.014	0.002	0.29
-0.3	0.012	-0.00839557	-0.000771956	-3.12701	0.0064816	0.00481819	-0.302008	-0.0256332	-0.0683685	-0.206427	0.014	0.002	0.29
-0.3	0.012	-0.00811929	-0.000788785	-3.12633	0.0063761	0.00067962	-0.309898	-0.0201555	-0.0713261	-0.174911	0.011	-0.009	0.297
-0.3	0.012	-0.00811929	-0.000788785	-3.12633	0.0063761	0.00067962	-0.309898	-0.0201555	-0.0713261	-0.174911	0.011	-0.009	0.297
-0.3	0.012	-0.00811685	-0.000776126	-3.12606	0.00618098	-0.00107161	-0.310426	-0.0260952	-0.0289144	-0.162549	0.011	-0.009	0.297
-0.3	0.012	-0.00818686	-0.000767879	-3.12577	0.00584537	-0.00231394	-0.309717	-0.0343719	-0.0172772	-0.130756	0.011	-0.009	0.297
-0.3	0.012	-0.00828134	-0.00078679	-3.12556	0.00538915	-0.00349923	-0.308801	-0.0378843	-0.0126554	-0.104085	0.011	-0.009	0.297
-0.3	0.012	-0.00815733	-0.00101768	-3.12525	0.00498068	-0.0049928	-0.304456	-0.0266679	0.0100213	-0.105223	0.015	-0.011	0.301
-0.3	0.012	-0.00815733	-0.00101768	-3.12525	0.00498068	-0.0049928	-0.304456	-0.0266679	0.0100213	-0.105223	0.015	-0.011	0.301
-0.3	0.012	-0.00807849	-0.0012489	-3.12523	0.00491483	-0.00521583	-0.307842	-0.0372774	0.0140875	-0.105602	0.015	-0.011	0.301
-0.3	0.012	-0.00803801	-0.00145606	-3.1252	0.00458117	-0.00553909	-0.312576	-0.0546817	0.0106882	-0.115779	0.015	-0.011	0.301
-0.3	0.012	-0.00803503	-0.00160628	-3.12528	0.00378649	-0.00601589	-0.316236	-0.0773271	0.000613332	-0.10246	0.015	-0.011	0.301
-0.3	0.012	-0.00753358	-0.00137166	-3.12568	0.00181964	-0.00797781	-0.323669	-0.0745895	-0.0311162	-0.120271	0.007	-0.02	0.324
-0.3	0.012	-0.00753358	-0.00137166	-3.12568	0.00181964	-0.00797781	-0.323669	-0.0745895	-0.0311162	-0.120271	0.007	-0.02	0.324
-0.3	0.012	-0.00702023	-0.000903639	-3.126	0.000676693	-0.00973315	-0.328296	-0.0718837	-0.051228	-0.106989	0.007	-0.02	0.324
-0.3	0.012	-0.00649208	-0.000247463	-3.12637	-0.00026559	-0.012229	-0.330836	-0.0525499	-0.0982237	-0.10155	0.007	-0.02	0.324
-0.3	0.012	-0.00603319	0.000388221	-3.12688	-0.000875122	-0.0155377	-0.329762	-0.0419176	-0.126397	-0.0612086	0.007	-0.02	0.324
-0.3	0.012	-0.00576186	0.00137017	-3.12804	-0.00170746	-0.0226892	-0.330127	-0.029031	-0.127765	-0.0339273	0.001	-0.026	0.338
-0.3	0.012	-0.00576186	0.00137017	-3.12804	-0.00170746	-0.0226892	-0.330127	-0.029031	-0.127765	-0.0339273	0.001	-0.026	0.338
-0.3	0.012	-0.00582103	0.00179107	-3.12869	-0.00206437	-0.0257473	-0.329407	-0.0272489	-0.115842	-0.0268879	0.001	-0.026	0.338
-0.3	0.012	-0.0059833	0.00228093	-3.1294	-0.00230736	-0.0284101	-0.330202	-0.0186123	-0.0973457	-0.0158907	0.001	-0.026	0.338
-0.3	0.012	-0.00627249	0.00282651	-3.1302	-0.00256309	-0.0309204	-0.32867	-0.017937	-0.0910486	0.00731276	0.001	-0.026	0.338
-0.3	0.012	-0.00738903	0.00343125	-3.13175	-0.00180571	-0.0350674	-0.33173	0.0204069	-0.0551748	0.0216323	0.016	-0.048	0.339
-0.3	0.012	-0.00738903	0.00343125	-3.13175	-0.00180571	-0.0350674	-0.33173	0.0204069	-0.0551748	0.0216323	0.016	-0.048	0.339
-0.3	0.012	-0.00801685	0.00343653	-3.13254	1.69576e-05	-0.0369775	-0.32995	0.0385115	-0.0398838	0.0206725	0.016	-0.048	0.339
-0.3	0.012	-0.00857296	0.00333759	-3.13329	0.00174812	-0.0389289	-0.329765	0.0218391	-0.0474942	0.0415602	0.016	-0.048	0.339
-0.3	0.012	-0.009198	0.00316025	-3.13402	0.00330636	-0.0411901	-0.327191	0.0215374	-0.0640911	0.0548928	0.016	-0.048	0.339
-0.3	0.012	-0.0106282	0.00251275	-3.13535	0.00708329	-0.0449468	-0.321934	0.0615369	-0.0369743	0.0443531	0.013	-0.053	0.307
-0.3	0.012	-0.0106282	0.00251275	-3.13535	0.00708329	-0.0449468	-0.321934	0.0615369	-0.0369743	0.0443531	0.013	-0.053	0.307
-0.3	0.012	-0.0114648	0.00207789	-3.13604	0.00892939	-0.0463083	-0.320483	0.0637347	-0.0230129	0.0421174	0.013	-0.053	0.307
-0.3	0.012	-0.0122934	0.00154374	-3.13664	0.0109195	-0.0471504	-0.319159	0.076947	0.00872719	0.0350787	0.013	-0.053	0.307
-0.3	0.012	-0.0131071	0.000930956	-3.13721	0.0128994	-0.0473093	-0.315506	0.0675412	0.0414554	0.0385012	0.013	-0.053	0.307
-0.3	0.012	-0.0148388	-0.000636984	-3.13817	0.0157064	-0.0462614	-0.306791	0.0251106	0.064276	0.0621322	0.032	-0.05	0.343
-0.3	0.012	-0.0148388	-0.000636984	-3.13817	0.0157064	-0.0462614	-0.306791	0.0251106	0.064276	0.0621322	0.032	-0.05	0.343
-0.3	0.012	-0.0157532	-0.00160618	-3.13856	0.0170587	-0.0454987	-0.303359	0.00424044	0.0429044	0.0634078	0.032	-0.05	0.343
-0.3	0.012	-0.016643	-0.00255019	-3.13886	0.0181675	-0.0454373	-0.302463	-0.00080503	0.0060578	0.0477078	0.032	-0.05	0.343
-0.3	0.012	-0.0175695	-0.00336943	-3.13912	0.0190658	-0.0456935	-0.303146	-0.0246961	0.00299459	0.0159593	0.029	-0.042	0.347
-0.3	0.012	-0.0197036	-0.00463236	-3.13942	0.0185455	-0.0443391	-0.302992	-0.0781918	0.0774425	0.0160707	0.029	-0.042	0.347
-0.3	0.012	-0.0197036	-0.00463236	-3.13942	0.0185455	-0.0443391	-0.302992	-0.0781918	0.0774425	0.0160707	0.029	-0.042	0.347
-0.3	0.012	-0.0207183	-0.00503933	-3.13958	0.0178163	-0.0426594	-0.302669	-0.0641045	0.0849272	0.0471175	0.029	-0.042	0.347
-0.3	0.012	-0.0214655	-0.00524104	-3.13968	0.0176209	-0.0404646	-0.301493	-0.0303277	0.122498	0.0698374	0.029	-0.042	0.347
-0.3	0.012	-0.0220306	-0.00531951	-3.13981	0.0180818	-0.0378199	-0.299078	-0.00016013	0.124903	0.03793	0.039	-0.038	0.329
-0.3	0.012	-0.0229891	-0.00533575	-3.13987	0.0189629	-0.033806	-0.300949	-0.0279552	0.0905464	0.0200818	0.039	-0.038	0.329
-0.3	0.012	-0.0229891	-0.00533575	-3.13987	0.0189629	-0.033806	-0.300949	-0.0279552	0.0905464	0.0200818	0.039	-0.038	0.329
-0.3	0.012	-0.0234434	-0.00537898	-3.13986	0.0195758	-0.0320059	-0.302849	-0.0380327	0.102733	0.0250588	0.039	-0.038	0.329
-0.3	0.012	-0.0237986	-0.0053806	-3.13981	0.0201993	-0.0301495	-0.301684	-0.0329452	0.108942	0.0270431	0.039	-0.038	0.329
-0.3	0.012	-0.0240288	-0.00530482	-3.13977	0.02092	-0.0282962	-0.299636	-0.0322102	0.104354	0.0123484	0.027	-0.021	0.315
-0.3	0.012	-0.0241337	-0.00515223	-3.13942	0.021674	-0.0243907	-0.298194	-0.0427031	0.106679	0.0285077	0.027	-0.021	0.315
-0.3	0.012	-0.0241337	-0.00515223	-3.13942	0.021674	-0.0243907	-0.298194	-0.0427031	0.106679	0.0285077	0.027	-0.021	0.315
-0.3	0.012	-0.0240677	-0.00517376	-3.13915	0.0211104	-0.0219634	-0.295193	-0.0580439	0.114463	0.0327514	0.027	-0.021	0.315
-0.3	0.012	-0.024035	-0.00529257	-3.13879	0.0202472	-0.0193819	-0.292935	-0.0651186	0.11423	0.0237012	0.027	-0.021	0.315
-0.3	0.012	-0.0240998	-0.00545171	-3.13843	0.019558	-0.0169486	-0.290412	-0.0503854	0.111639	0.0150274	0.031	0.004	0.306
-0.3	0.012	-0.0243199	-0.00593649	-3.13765	0.0195492	-0.0107653	-0.292002	-0.0133818	0.149391	0.0231183	0.031	0.004	0.306
-0.3	0.012	-0.0243199	-0.00593649	-3.13765	0.0195492	-0.0107653	-0.292002	-0.0133818	0.149391	0.0231183	0.031	0.004	0.306
-0.3	0.012	-0.0243874	-0.00630167	-3.1373	0.0201181	-0.00668588	-0.29284	-0.0162411	0.147602	0.0326308	0.031	0.004	0.306
-0.3	0.012	-0.0243773	-0.00668242	-3.13689	0.0204181	-0.00264593	-0.292701	-0.0348323	0.151782	0.0476473	0.031	0.004	0.306
-0.3	0.012	-0.0243338	-0.0071344	-3.13648	0.0201048	0.00143373	-0.29012	-0.0646675	0.157759	0.067849	0.031	0.004	0.306
-0.3	0.012	-0.0245435	-0.0079138	-3.13567	0.0183778	0.0097574	-0.290842	-0.0974054	0.151764	0.0422031	0.031	0.02	0.309
-0.3	0.012	-0.0245435	-0.0079138	-3.13567	0.0183778	0.0097574	-0.290842	-0.0974054	0.151764	0.0422031	0.031	0.02	0.309
-0.3	0.012	-0.0246383	-0.0082088	-3.13522	0.0171383	0.0135669	-0.290069	-0.107938	0.145842	0.00903096	0.031	0.02	0.309
-0.3	0.012	-0.0245527	-0.00840593	-3.13477	0.0158296	0.0172234	-0.290294	-0.102375	0.140653	-0.0194013	0.031	0.02	0.309
-0.3	0.012	-0.0242183	-0.00847058	-3.13438	0.0145968	0.0210222	-0.289736	-0.0994139	0.151265	-0.0538236	0.031	0.02	0.309
-0.3	0.012	-0.0232784	-0.00858371	-3.13352	0.0121701	0.0285821	-0.2904	-0.103143	0.143558	-0.0667859	0.018	0.033	0.321
-0.3	0.012	-0.0232784	-0.00858371	-3.13352	0.0121701	0.0285821	-0.2904	-0.103143	0.143558	-0.0667859	0.018	0.033	0.321
-0.3	0.012	-0.0227796	-0.00871054	-3.13307	0.0101599	0.0318771	-0.289838	-0.127594	0.13498	-0.0697895	0.018	0.033	0.321
-0.3	0.012	-0.0221916	-0.00882479	-3.13262	0.00811757	0.0351886	-0.292616	-0.119561	0.139707	-0.0680357	0.018	0.033	0.321
-0.3	0.012	-0.0214327	-0.00895495	-3.13221	0.00610778	0.0387011	-0.295122	-0.126263	0.152845	-0.050745	0.018	0.033	0.321
-0.3	0.012	-0.0194557	-0.0090904	-3.13143	0.00115955	0.0459149	-0.302362	-0.135804	0.140731	-0.0137782	-0.005	0.05	0.323
-0.3	0.012	-0.0194557	-0.0090904	-3.13143	0.00115955	0.0459149	-0.302362	-0.135804	0.140731	-0.0137782	-0.005	0.05	0.323
-0.3	0.012	-0.0183751	-0.00903032	-3.13107	-0.00171622	0.0488304	-0.3061	-0.11257	0.109871	0.0224415	-0.005	0.05	0.323
-0.3	0.012	-0.0172587	-0.00878709	-3.1307	-0.00436377	0.051205	-0.306852	-0.109074	0.0813314	0.0515226	-0.005	0.05	0.323
-0.3	0.012	-0.0161728	-0.00839383	-3.1304	-0.00677824	0.0531334	-0.305626	-0.0915184	0.0595862	0.0555736	-0.005	0.05	0.323
-0.3	0.012	-0.0146151	-0.00763873	-3.12981	-0.0104738	0.0543148	-0.300652	-0.0417123	-0.0125109	0.0760296	-0.006	0.045	0.304
-0.3	0.012	-0.0146151	-0.00763873	-3.12981	-0.0104738	0.0543148	-0.300652	-0.0417123	-0.0125109	0.0760296	-0.006	0.045	0.304
-0.3	0.012	-0.0143463	-0.00752185	-3.12952	-0.0106052	0.0535024	-0.300012	-0.00837068	-0.0128912	0.063679	-0.006	0.045	0.304
-0.3	0.012	-0.0144199	-0.00756429	-3.12925	-0.0104149	0.0528853	-0.300421	-0.00298142	0.00296798	0.0423416	-0.006	0.045	0.304
-0.3	0.012	-0.0146241	-0.00766531	-3.12895	-0.0104144	0.0524779	-0.300231	-0.0167882	0.000476466	0.00203652	-0.006	0.045	0.304
-0.3	0.012	-0.0149368	-0.00787755	-3.12858	-0.011124	0.0511524	-0.306038	-0.037897	0.00440864	-0.0119206	-0.006	0.023	0.3
-0.3	0.012	-0.0149368	-0.00787755	-3.12858	-0.011124	0.0511524	-0.306038	-0.037897	0.00440864	-0.0119206	-0.006	0.023	0.3
-0.3	0.012	-0.0149806	-0.00782984	-3.1285	-0.0117399	0.0499271	-0.305435	-0.0536478	0.0362935	-0.0076229	-0.006	0.023	0.3
-0.3	0.012	-0.0150738	-0.00771263	-3.12843	-0.0126302	0.0490421	-0.300972	-0.0632345	0.0468788	0.00898487	-0.006	0.023	0.3
-0.3	0.012	-0.015261	-0.00760591	-3.12842	-0.013628	0.0482536	-0.296433	-0.069006	0.0406767	0.0399516	-0.006	0.023	0.3
-0.3	0.012	-0.0154712	-0.00751361	-3.12854	-0.0159547	0.0453968	-0.283361	-0.0704125	0.00154591	0.0405236	-0.012	0.031	0.308
-0.3	0.012	-0.0154712	-0.00751361	-3.12854	-0.0159547	0.0453968	-0.283361	-0.0704125	0.00154591	0.0405236	-0.012	0.031	0.308
-0.3	0.012	-0.0154824	-0.00741789	-3.12861	-0.0171485	0.0444095	-0.278919	-0.0655879	0.00642487	0.00408231	-0.012	0.031	0.308
-0.3	0.012	-0.0156203	-0.00729237	-3.12873	-0.0180745	0.043964	-0.277305	-0.0554783	0.0435636	-0.0204096	-0.012	0.031	0.308
-0.3	0.012	-0.0159293	-0.00715431	-3.12885	-0.0186779	0.0441709	-0.277126	-0.0346998	0.0697265	-0.0432936	-0.009	0.034	0.329
-0.3	0.012	-0.0168102	-0.00719427	-3.12914	-0.0200751	0.0451068	-0.278332	-0.0569826	0.0423512	-0.0414928	-0.009	0.034	0.329
-0.3	0.012	-0.0168102	-0.00719427	-3.12914	-0.0200751	0.0451068	-0.278332	-0.0569826	0.0423512	-0.0414928	-0.009	0.034	0.329
-0.3	0.012	-0.0170216	-0.00734981	-3.12924	-0.0207545	0.0445726	-0.282363	-0.0712492	-0.00937235	-0.0705022	-0.009	0.034	0.329
-0.3	0.012	-0.0170993	-0.00748602	-3.12927	-0.0216673	0.0431549	-0.286442	-0.0839296	-0.0471556	-0.0831727	-0.009	0.034	0.329
-0.3	0.012	-0.0171617	-0.00751202	-3.12922	-0.0225746	0.0411807	-0.289449	-0.0752595	-0.0709951	-0.101062	-0.019	0.03	0.329
-0.3	0.012	-0.0178335	-0.00724102	-3.12914	-0.0242453	0.0376904	-0.29968	-0.0738915	-0.0232737	-0.11492	-0.019	0.03	0.329
-0.3	0.012	-0.0178335	-0.00724102	-3.12914	-0.0242453	0.0376904	-0.29968	-0.0738915	-0.0232737	-0.11492	-0.019	0.03	0.329
-0.3	0.012	-0.018467	-0.00704407	-3.12911	-0.0255927	0.0373493	-0.305592	-0.0875784	0.0386997	-0.0899438	-0.019	0.03	0.329
-0.3	0.012	-0.0190716	-0.00690219	-3.12905	-0.027109	0.0379449	-0.308107	-0.0961409	0.0696919	-0.0478185	-0.019	0.03	0.329
-0.3	0.012	-0.0195784	-0.00684219	-3.1289	-0.0287624	0.0388874	-0.30774	-0.0991308	0.0799618	-0.0529279	-0.032	0.041	0.344
-0.3	0.012	-0.0201558	-0.00690276	-3.12865	-0.0318169	0.0414406	-0.308352	-0.0870747	0.0990267	0.0173069	-0.032	0.041	0.344
-0.3	0.012	-0.0201558	-0.00690276	-3.12865	-0.0318169	0.0414406	-0.308352	-0.0870747	0.0990267	0.0173069	-0.032	0.041	0.344
-0.3	0.012	-0.0204146	-0.0070323	-3.12845	-0.0334764	0.0431692	-0.308194	-0.0731709	0.0773047	0.046565	-0.032	0.041	0.344
-0.3	0.012	-0.0206099	-0.00712986	-3.12823	-0.0350196	0.0447505	-0.306423	-0.0780914	0.0843826	0.0702618	-0.032	0.041	0.344
-0.3	0.012	-0.02065	-0.00712225	-3.12797	-0.0367345	0.0465608	-0.304923	-0.0817509	0.0852953	0.0686287	-0.03	0.055	0.328
-0.3	0.012	-0.0198443	-0.00667413	-3.12752	-0.0397893	0.0494741	-0.30888	-0.0735303	0.0677243	0.0109126	-0.03	0.055	0.328
-0.3	0.012	-0.0198443	-0.00667413	-3.12752	-0.0397893	0.0494741	-0.30888	-0.0735303	0.0677243	0.0109126	-0.03	0.055	0.328
-0.3	0.012	-0.0191241	-0.00622622	-3.12728	-0.040671	0.0512337	-0.310641	-0.0721771	0.0646382	-0.0291643	-0.03	0.055	0.328
-0.3	0.012	-0.0184167	-0.00564545	-3.12707	-0.0413636	0.0525649	-0.31478	-0.0508048	0.0342417	-0.0425831	-0.03	0.055	0.328
-0.3	0.012	-0.0176327	-0.00490382	-3.12687	-0.0417898	0.0534924	-0.316133	-0.0470886	0.02437	-0.016991	-0.043	0.073	0.318
-0.3	0.012	-0.0158837	-0.00320631	-3.12667	-0.0422073	0.0548805	-0.318789	-0.0168915	0.0081936	0.0336999	-0.043	0.073	0.318
-0.3	0.012	-0.0158837	-0.00320631	-3.12667	-0.0422073	0.0548805	-0.318789	-0.0168915	0.0081936	0.0336999	-0.043	0.073	0.318
-0.3	0.012	-0.0149132	-0.00245672	-3.12662	-0.0424429	0.0562592	-0.317531	-0.00915557	0.0199644	0.0127109	-0.043	0.073	0.318
-0.3	0.012	-0.013856	-0.00180308	-3.1266	-0.0426826	0.0580295	-0.313835	-0.0181305	0.0392189	0.0181313	-0.043	0.073	0.318
-0.3	0.012	-0.0128296	-0.00120331	-3.12666	-0.0432896	0.0599403	-0.312169	-0.0331221	0.0396682	0.0461779	-0.043	0.073	0.318
0	0.012	-0.0109696	-0.00022909	-3.12687	-0.0440843	0.0641148	-0.307488	-0.0120633	0.0470952	0.0171116	-0.033	0.076	0.339
0	0.012	-0.0109696	-0.00022909	-3.12687	-0.0440843	0.0641148	-0.307488	-0.0120633	0.0470952	0.0171116	-0.033	0.076	0.339
0	0.012	-0.0100497	-3.06412e-06	-3.12701	-0.0435165	0.065596	-0.308998	-0.00439459	0.0212882	0.0186799	-0.033	0.076	0.339
0	0.012	-0.00918366	0.000102466	-3.12712	-0.042942	0.0667059	-0.307749	-0.0073579	0.0123213	0.0055421	-0.033	0.076	0.339
0	0.012	-0.00842635	0.000119525	-3.1272	-0.0426422	0.067491	-0.308089	-0.0233076	-0.0155152	0.00851826	-0.033	0.076	0.339
0	0.012	-0.00734293	-0.000154849	-3.12742	-0.0424231	0.0679494	-0.306906	-0.0586385	-0.0236639	0.0141821	0	0.081	0.429
0	0.012	-0.00734293	-0.000154849	-3.12742	-0.0424231	0.0679494	-0.306906	-0.0586385	-0.0236639	0.0141821	0	0.081	0.429
0	0.012	-0.00685678	-0.000341804	-3.12754	-0.0412312	0.0686433	-0.308673	-0.0704603	0.00263952	0.115202	0	0.081	0.429
0	0.012	-0.00640155	-0.0003051	-3.12771	-0.040074	0.0695728	-0.310216	-0.0682107	0.00242922	0.278485	0	0.081	0.429
0	0.012	-0.00615118	1.54589e-05	-3.12784	-0.0388585	0.0700508	-0.308713	-0.058319	-0.0248145	0.434218	0	0.081	0.429
0	0.012	-0.00559698	0.00132235	-3.12814	-0.0353717	0.0699211	-0.301078	-0.0108195	-0.0336977	0.668393	-0.034	0.069	0.324
0	0.012	-0.00559698	0.00132235	-3.12814	-0.0353717	0.0699211	-0.301078	-0.0108195	-0.0336977	0.668393	-0.034	0.069	0.324
0	0.012	-0.00516306	0.00216445	-3.12826	-0.0350738	0.0695024	-0.291025	0.0018019	-0.0198383	0.74925	-0.034	0.069	0.324
0	0.012	-0.00472247	0.00295958	-3.12843	-0.0345023	0.0691419	-0.278028	0.0178145	-0.0199015	0.804181	-0.034	0.069	0.324
0	0.012	-0.00441654	0.00363815	-3.12862	-0.0337535	0.0686396	-0.260892	0.0189037	-0.0240042	0.818183	-0.034	0.069	0.324
0	0.012	-0.00409907	0.00457175	-3.1291	-0.0320912	0.067926	-0.226341	0.0495824	-0.0073445	0.802586	-0.036	0.068	0.232
0	0.012	-0.00409907	0.00457175	-3.1291	-0.0320912	0.067926	-0.226341	0.0495824	-0.0073445	0.802586	-0.036	0.068	0.232
0	0.012	-0.00371542	0.00477783	-3.12937	-0.0308711	0.0681393	-0.206482	0.0677661	0.0126196	0.787655	-0.036	0.068	0.232
0	0.012	-0.00332101	0.00490139	-3.12963	-0.0292488	0.068194	-0.188683	0.0979597	-0.00952823	0.757028	-0.036	0.068	0.232
0	0.012	-0.00294065	0.00491681	-3.12992	-0.0271593	0.0676988	-0.17132	0.110261	-0.0357163	0.732463	-0.036	0.068	0.232
0	0.012	-0.00282501	0.0045621	-3.13057	-0.0234092	0.0652277	-0.147369	0.0687254	-0.0622844	0.619907	-0.009	0.075	0.189
0	0.012	-0.00282501	0.0045621	-3.13057	-0.0234092	0.0652277	-0.147369	0.0687254	-0.0622844	0.619907	-0.009	0.075	0.189
0	0.012	-0.00306441	0.004188	-3.13086	-0.0212476	0.0644342	-0.137761	0.053189	-0.0761581	0.56798	-0.009	0.075	0.189
0	0.012	-0.00343579	0.00368789	-3.13123	-0.0194372	0.0633241	-0.129151	0.0261513	-0.0823478	0.515765	-0.009	0.075	0.189
0	0.012	-0.00389208	0.00312473	-3.13154	-0.018139	0.0625991	-0.121235	0.0116211	-0.048745	0.488533	-0.009	0.075	0.189
0	0.012	-0.00512046	0.00218456	-3.13213	-0.0148248	0.061386	-0.101318	0.0377553	-0.0622538	0.430732	0.009	0.066	0.154
0	0.012	-0.00512046	0.00218456	-3.13213	-0.0148248	0.061386	-0.101318	0.0377553	-0.0622538	0.430732	0.009	0.066	0.154
0	0.012	-0.00565878	0.00187859	-3.13246	-0.0125161	0.0603807	-0.0939546	0.0279233	-0.0661952	0.398041	0.009	0.066	0.154
0	0.012	-0.00604886	0.00150902	-3.13274	-0.0103151	0.0592269	-0.0858983	0.0257994	-0.0712368	0.356995	0.009	0.066	0.154
0	0.012	-0.00625182	0.000964702	-3.13296	-0.00807579	0.0582022	-0.0788288	0.0319963	-0.0581276	0.319947	0.009	0.066	0.154
0	0.012	-0.00629338	-0.000396071	-3.13322	-0.00437573	0.0566857	-0.0664432	0.00159649	-0.0414042	0.26876	-0.002	0.038	0.034
0	0.012	-0.00629338	-0.000396071	-3.13322	-0.00437573	0.0566857	-0.0664432	0.00159649	-0.0414042	0.26876	-0.002	0.038	0.034
0	0.012	-0.00612235	-0.00107648	-3.13328	-0.00386983	0.0545788	-0.0605377	0.00466235	-0.0494664	0.243938	-0.002	0.038	0.034
0	0.012	-0.00586267	-0.00164374	-3.13334	-0.00358273	0.0525027	-0.0524018	-0.0104367	-0.0451092	0.236612	-0.002	0.038	0.034
0	0.012	-0.00555996	-0.00204223	-3.1333	-0.00358355	0.0502307	-0.0456915	-0.0288056	-0.0617215	0.213896	-0.002	0.038	0.034
0	0.012	-0.0050117	-0.00260593	-3.13312	-0.00416488	0.0448243	-0.0346047	-0.0256681	-0.0702371	0.174524	-0.01	0.025	-0.012
0	0.012	-0.0050117	-0.00260593	-3.13312	-0.00416488	0.0448243	-0.0346047	-0.0256681	-0.0702371	0.174524	-0.01	0.025	-0.012
0	0.012	-0.00495713	-0.00289276	-3.13297	-0.00501086	0.0421374	-0.0276081	-0.0354608	-0.0576267	0.165589	-0.01	0.025	-0.012
0	0.012	-0.00509064	-0.00322865	-3.13287	-0.00611876	0.0397993	-0.0210322	-0.0379192	-0.040501	0.15334	-0.01	0.025	-0.012
